Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.426276549,1037.381,1039.8111,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1039.8119,1040.6634,p,53,50,1,1,250,novel,,,FALSE,1040.6636,1040.6636,1040.6636,1040.6637,,52,0,52,0,1,0.761,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985175041,1040.664,1042.6379,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1042.639,1043.4266,q,54,7,1,1,3,familiar,,,FALSE,1043.4268,1043.4268,1043.4269,1043.4269,,53,0,53,0,1,0.6975,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19984688,1043.4271,1045.6213,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1045.6226,1046.4468,q,55,18,1,1,2,familiar,,,FALSE,1046.447,1046.447,1046.447,1046.4471,,54,0,54,0,1,0.7341,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.389130971,1046.4474,1048.8445,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1048.8452,1049.7718,p,56,29,1,1,2,familiar,,,FALSE,1049.772,1049.772,1049.772,1049.7722,,55,0,55,0,1,0.8297,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132156723,1049.7726,1051.9054,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1051.9063,1052.9055,q,57,52,1,1,250,novel,,,FALSE,1052.9056,1052.9057,1052.9057,1052.9058,,56,0,56,0,1,0.9079,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.160825481,1052.9062,1055.0578,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1055.0584,1056.1477,p,58,17,1,1,2,familiar,,,FALSE,1056.1478,1056.1479,1056.1479,1056.1479,,57,0,57,0,1,0.9998,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372440439,1056.1481,1058.5114,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1058.512,1059.6222,p,59,48,1,1,250,novel,,,FALSE,1059.6225,1060.6219,1060.6219,1060.6221,,58,0,58,0,1,1.0105,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942562464,1060.6228,1062.5554,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1062.5565,1063.6312,p,60,56,1,1,250,novel,,,FALSE,1063.6314,1063.6314,1063.6314,1066.7623,space,59,0,59,0,1,0.9843,,3.1169,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873412722,1066.7626,1068.6451,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1068.646,1069.6476,p,61,89,2,1,3,familiar,,,FALSE,1069.6477,1069.6477,1069.6478,1069.6478,,60,0,60,0,1,0.9133,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987182417,1069.6481,1071.6284,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1071.6292,1072.5394,p,62,97,2,1,250,novel,,,FALSE,1072.5396,1072.5397,1072.5397,1072.5398,,61,0,61,0,1,0.8158,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63265443,1072.5401,1074.162,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1074.1627,1075.1148,p,63,94,2,1,250,novel,,,FALSE,1075.115,1075.115,1075.115,1075.1151,,62,0,62,0,1,0.8617,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878294258,1075.1154,1076.9892,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1076.9902,1077.6899,q,64,63,2,1,2,familiar,,,FALSE,1077.6901,1077.6902,1077.6902,1077.6902,,63,0,63,0,1,0.6048,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323417852,1077.6907,1080.0059,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1080.0071,1080.7394,q,65,84,2,1,2,familiar,,,FALSE,1080.7395,1080.7397,1080.7397,1080.7397,,64,0,64,0,1,0.6381,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.157446277,1080.7401,1082.8955,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1082.8962,1083.8318,p,66,116,2,1,250,novel,,,FALSE,1083.832,1083.832,1083.832,1083.8321,,65,0,65,0,1,0.846,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079138867,1083.8323,1085.9122,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1085.9131,1086.6653,q,67,77,2,1,3,familiar,,,FALSE,1086.6655,1086.6655,1086.6655,1086.6655,,66,0,66,0,1,0.6616,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.973682674,1086.6658,1088.6288,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1088.6296,1089.4732,p,68,95,2,1,250,novel,,,FALSE,1089.4735,1089.4735,1089.4735,1089.4735,,67,0,67,0,1,0.7525,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554996358,1089.4739,1091.0289,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1091.0295,1091.857,q,69,65,2,1,3,familiar,,,FALSE,1091.857,1091.8571,1091.8571,1091.8571,,68,0,68,0,1,0.7384,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.424973441,1091.8575,1094.2786,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1094.2794,1095.0988,p,70,93,2,1,250,novel,,,FALSE,1095.0989,1095.0989,1095.099,1095.099,,69,0,69,0,1,0.7297,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.115050852,1095.0993,1097.2125,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1097.213,1098.2909,q,71,90,2,1,1,familiar,,,FALSE,1098.2911,1098.2911,1098.2911,1098.2911,,70,0,70,0,1,0.9865,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.781387952,1098.2914,1100.0625,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1100.0632,1100.8322,p,72,107,2,1,250,novel,,,FALSE,1100.8323,1100.8324,1100.8324,1100.8324,,71,0,71,0,1,0.6795,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50029848,1100.8327,1102.3292,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1102.3298,1103.4157,p,73,102,2,1,250,novel,,,FALSE,1103.4158,1103.4159,1103.4159,1103.416,,72,0,72,0,1,0.9947,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.127917756,1103.4163,1105.5401,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1105.5409,1106.4491,p,74,106,2,1,250,novel,,,FALSE,1106.4493,1106.4493,1106.4493,1106.4494,,73,0,73,0,1,0.8177,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12897575,1106.4497,1108.5737,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1108.5743,1109.5246,q,75,88,2,1,1,familiar,,,FALSE,1109.5248,1109.5248,1109.5248,1109.5249,,74,0,74,0,1,0.8607,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.012112678,1109.5251,1111.5462,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1111.5469,1112.3078,p,76,120,2,1,250,novel,,,FALSE,1112.308,1112.308,1112.3081,1112.3082,,75,0,75,0,1,0.6711,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.730292332,1112.3085,1114.0292,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1114.0298,1114.816,q,77,85,2,1,2,familiar,,,FALSE,1114.8163,1114.8163,1114.8163,1114.8164,,76,0,76,0,1,0.6948,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357457564,1114.8167,1117.1798,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1117.1805,1118.116,p,78,110,2,1,250,novel,,,FALSE,1118.1162,1118.1162,1118.1162,1118.1163,,77,0,77,0,1,0.8457,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.630341977,1118.1165,1119.7405,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1119.7413,1120.7082,q,79,81,2,1,3,familiar,,,FALSE,1120.7084,1120.7084,1120.7084,1120.7085,,78,0,78,0,1,0.8766,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200135981,1120.7089,1122.9072,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1122.9082,1123.7162,p,80,105,2,1,250,novel,,,FALSE,1123.7163,1123.7163,1123.7164,1123.7164,,79,0,79,0,1,0.7187,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716573911,1123.7166,1125.4238,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1125.4248,1126.3751,p,81,91,2,1,250,novel,,,FALSE,1126.3754,1126.3754,1126.3754,1126.3755,,80,0,80,0,1,0.8606,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.404391097,1126.3758,1128.78,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1128.7808,1129.6666,q,82,64,2,1,2,familiar,,,FALSE,1129.6668,1129.6668,1129.6668,1129.6668,,81,0,81,0,1,0.7972,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732847323,1129.6672,1131.3907,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1131.3915,1132.2165,q,83,76,2,1,2,familiar,,,FALSE,1132.2167,1132.2167,1132.2167,1132.2168,,82,0,82,0,1,0.7345,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4404762,1132.217,1134.6632,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1134.6639,1135.6167,p,84,113,2,1,250,novel,,,FALSE,1135.6168,1135.6169,1135.6169,1135.617,,83,0,83,0,1,0.8628,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.795525015,1135.6173,1137.4138,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1137.4145,1138.4906,q,85,115,2,1,250,novel,,,FALSE,1138.491,1138.4911,1138.4911,1138.4911,,84,0,84,0,1,0.9828,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.016444713,1138.4916,1140.5138,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1140.5145,1141.3242,p,86,101,2,1,250,novel,,,FALSE,1141.3247,1141.3249,1141.3249,1141.325,,85,0,85,0,1,0.7179,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.625929586,1141.3253,1142.9411,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1142.9418,1143.7166,q,87,61,2,1,2,familiar,,,FALSE,1143.7168,1143.7169,1143.717,1143.717,,86,0,86,0,1,0.6848,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025145189,1143.7172,1145.7306,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1145.7313,1146.8413,q,88,62,2,1,2,familiar,,,FALSE,1146.8415,1147.8475,1147.8476,1147.8478,,87,0,87,0,1,1.0149,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934575294,1147.8479,1149.7805,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1149.7814,1150.6337,q,89,82,2,1,1,familiar,,,FALSE,1150.6339,1150.6339,1150.6339,1150.6339,,88,0,88,0,1,0.7628,,,,,
